Date,Value
2017-03-24,0.869937534090908
2017-03-23,0.965088912162
2017-03-22,0.982302838509
2017-03-21,0.982003845070423
2017-03-20,0.977387352941
2017-03-19,0.889713331325
2017-03-18,0.942046318471339
2017-03-17,0.995548701299
2017-03-16,0.988260130719
2017-03-15,0.983983570422535
2017-03-14,0.962449358974
2017-03-13,0.982872310345
2017-03-12,0.960146464516129
2017-03-11,0.997576389262
2017-03-10,0.991821346154
2017-03-09,0.991798216216216
2017-03-08,0.979427084507
2017-03-07,0.974861771242
2017-03-06,0.965532563380282
2017-03-05,0.983301312925
2017-03-04,0.986085268657
2017-03-03,0.985290046357615
2017-03-02,0.95561233121
2017-03-01,0.979145951389
2017-02-28,0.968234019607843
2017-02-27,0.945149270833
2017-02-26,0.921750853933
2017-02-25,0.966332389221557
2017-02-24,0.971672168675
2017-02-23,0.96071238
2017-02-22,0.977160297101449
2017-02-21,0.949667442029
2017-02-20,0.951329385135
2017-02-19,0.930882358208955
2017-02-18,0.962217342105
2017-02-17,0.969075198675
2017-02-16,0.973947523178808
2017-02-15,0.940088316547
2017-02-14,0.884733266272
2017-02-13,0.910462159509203
2017-02-12,0.867444907801
2017-02-11,0.963661302158
2017-02-10,0.967545204081633
2017-02-09,0.956030319527
2017-02-08,0.961128719178
2017-02-07,0.945680754966887
2017-02-06,0.97920132
2017-02-05,0.957944603774
2017-02-04,0.952156423611111
2017-02-03,0.970819201342
2017-02-02,0.913956592357
2017-02-01,0.962289427083333
2017-01-31,0.959546324138
2017-01-30,0.955701965753
2017-01-29,0.862491646706587
2017-01-28,0.877465684211
2017-01-27,0.837679805882
2017-01-26,0.993137709677419
2017-01-25,0.987908926667
2017-01-24,0.973657704698
2017-01-23,0.908683579710145
2017-01-22,0.674559781609
2017-01-21,0.693088834254
2017-01-20,0.722272793650793
2017-01-19,0.834368741379
2017-01-18,0.89
2017-01-17,0.900242
2017-01-16,0.75
2017-01-15,0.67
2017-01-14,0.742766639534884
2017-01-13,0.84
2017-01-12,0.8
2017-01-11,0.923016352941176
2017-01-10,0.95
2017-01-09,0.92
2017-01-08,0.810419437125748
2017-01-07,0.98
2017-01-06,0.98
2017-01-05,0.984196892857143
2017-01-04,0.98
2017-01-03,0.9
2017-01-02,0.944877641509434
2017-01-01,0.69
2016-12-31,0.8
2016-12-30,0.871707828025477
2016-12-29,0.94
2016-12-28,0.86
2016-12-27,0.876639070512821
2016-12-26,0.85
2016-12-25,0.64
2016-12-24,0.854889503649635
2016-12-23,0.88
2016-12-22,0.91
2016-12-21,0.963965635220126
2016-12-20,0.97
2016-12-19,0.91
2016-12-18,0.861416375886525
2016-12-17,0.81
2016-12-16,0.96
2016-12-15,0.955426385826771
2016-12-14,0.9
2016-12-13,0.81
2016-12-12,0.806014641025641
2016-12-11,0.8
2016-12-10,0.89
2016-12-09,0.9303238
2016-12-08,0.85
2016-12-07,0.88
2016-12-06,0.962761093333333
2016-12-05,0.88
2016-12-04,0.85
2016-12-03,0.880861970930233
2016-12-02,0.97
2016-12-01,0.89
2016-11-30,0.912247464788732
2016-11-29,0.9
2016-11-28,0.9
2016-11-27,0.821504368055555
2016-11-26,0.94
2016-11-25,0.94
2016-11-24,0.951714067901234
2016-11-23,0.95
2016-11-22,0.95
2016-11-21,0.922492992805755
2016-11-20,0.9
2016-11-19,0.85
2016-11-18,0.932392641891892
2016-11-17,0.89
2016-11-16,0.79
2016-11-15,0.854411583333334
2016-11-14,0.79
2016-11-13,0.77
2016-11-12,0.710403196428572
2016-11-11,0.75
2016-11-10,0.8
2016-11-09,0.891798598639455
2016-11-08,0.86
2016-11-07,0.88
2016-11-06,0.730788666666667
2016-11-05,0.79
2016-11-04,0.95
2016-11-03,0.832612522580645
2016-11-02,0.9
2016-11-01,0.85
2016-10-31,0.810984272108844
2016-10-30,0.62
2016-10-29,0.77
2016-10-28,0.816514105263158
2016-10-27,0.97
2016-10-26,0.97
2016-10-25,0.943928338129497
2016-10-24,0.88
2016-10-23,0.79
2016-10-22,0.793872953020134
2016-10-21,0.79
2016-10-20,0.97
2016-10-19,0.807401744
2016-10-18,0.84
2016-10-17,0.92
2016-10-16,0.758897684615384
2016-10-15,0.78
2016-10-14,0.85
2016-10-13,0.9120396875
2016-10-12,0.86
2016-10-11,0.92
2016-10-10,0.858421758064516
2016-10-09,0.68
2016-10-08,0.76
2016-10-07,0.867495489510489
2016-10-06,0.82
2016-10-05,0.78
2016-10-04,0.823938892405063
2016-10-03,0.86
2016-10-02,0.71
2016-10-01,0.711277044585987
2016-09-30,0.84
2016-09-29,0.83
2016-09-28,0.782306155405405
2016-09-27,0.76
2016-09-26,0.77
2016-09-25,0.570905935135135
2016-09-24,0.63
2016-09-23,0.8
2016-09-22,0.762582106382979
2016-09-21,0.71
2016-09-20,0.78
2016-09-19,0.835041233082707
2016-09-18,0.67
2016-09-17,0.75
2016-09-16,0.774627057553957
2016-09-15,0.75
2016-09-14,0.76
2016-09-13,0.780871266666667
2016-09-12,0.69
2016-09-11,0.59
2016-09-10,0.646603348387097
2016-09-09,0.81
2016-09-08,0.81
2016-09-07,0.809331835526316
2016-09-06,0.86
2016-09-05,0.88
2016-09-04,0.579355497206704
2016-09-03,0.76
2016-09-02,0.72
2016-09-01,0.849244964285714
2016-08-31,0.83
2016-08-30,0.78
2016-08-29,0.808922046979866
2016-08-28,0.6
2016-08-27,0.68
2016-08-26,0.844412340909091
2016-08-25,0.86
2016-08-24,0.75
2016-08-23,0.828971619047619
2016-08-22,0.78
2016-08-21,0.61
2016-08-20,0.714048735483871
2016-08-19,0.79
2016-08-18,0.79
2016-08-17,0.949801211382114
2016-08-16,0.92
2016-08-15,0.8
2016-08-14,0.639753122699387
2016-08-13,0.66
2016-08-12,0.8
2016-08-11,0.860473213333333
2016-08-10,0.83
2016-08-09,0.88
2016-08-08,0.839246162162162
2016-08-07,0.76
2016-08-06,0.61
2016-08-05,0.701046035502959
2016-08-04,0.78
2016-08-03,0.79
2016-08-02,0.859341909090909
2016-08-01,0.81
2016-07-31,0.79
2016-07-30,0.870160470588235
2016-07-29,0.82
2016-07-28,0.87
2016-07-27,0.9217874453125
2016-07-26,0.92
2016-07-25,0.91
2016-07-24,0.791551411290322
2016-07-23,0.82
2016-07-22,0.86
2016-07-21,0.809272631578947
2016-07-20,0.79
2016-07-19,0.86
2016-07-18,0.819096189189189
2016-07-17,0.7
2016-07-16,0.68
2016-07-15,0.790217274074074
2016-07-14,0.79
2016-07-13,0.81
2016-07-12,0.775825874125874
2016-07-11,0.79
2016-07-10,0.58
2016-07-09,0.658053181208053
2016-07-08,0.77
2016-07-07,0.82
2016-07-06,0.797548
2016-07-05,0.78
2016-07-04,0.73
2016-07-03,0.614648811688312
2016-07-02,0.69
2016-07-01,0.75
2016-06-30,0.79751048
2016-06-29,0.76
2016-06-28,0.76
2016-06-27,0.777207469387755
2016-06-26,0.76
2016-06-25,0.79
2016-06-24,0.942676705426357
2016-06-23,0.91
2016-06-22,0.94
2016-06-21,0.914910006711409
2016-06-20,0.78
2016-06-19,0.72
2016-06-18,0.867727898734177
2016-06-17,0.93
2016-06-16,0.95
2016-06-15,0.917150355263158
2016-06-14,0.95
2016-06-13,0.915602751553
2016-06-12,0.830047534246575
2016-06-11,0.696120801282
2016-06-10,0.822652541667
2016-06-09,0.720621090909091
2016-06-08,0.802240027778
2016-06-07,0.802703760563
2016-06-06,0.7054571
2016-06-05,0.613488467836
2016-06-04,0.840556008403
2016-06-03,0.832558443661972
2016-06-02,0.826838398551
2016-06-01,0.840414423611
2016-05-31,0.867019984251968
2016-05-30,0.892476613793
2016-05-29,0.68007829932
2016-05-28,0.863364751879699
2016-05-27,0.948130618705
2016-05-26,0.823084058394
2016-05-25,0.870538463768116
2016-05-24,0.849967387755
2016-05-23,0.644258265193
2016-05-22,0.603581788043478
2016-05-21,0.891297453901
2016-05-20,0.781658288591
2016-05-19,0.955482475
2016-05-18,0.874331733766
2016-05-17,0.867932744681
2016-05-16,0.906763574468085
2016-05-15,0.777696956835
2016-05-14,0.812342930556
2016-05-13,0.76269390131579
2016-05-12,0.779993971223
2016-05-11,0.813015774436
2016-05-10,0.726908981012658
2016-05-09,0.637889537572
2016-05-08,0.584654595092
2016-05-07,0.646522553333333
2016-05-06,0.685889277778
2016-05-05,0.706327083333
2016-05-04,0.70704945508982
2016-05-03,0.778229668874
2016-05-02,0.751085471338
2016-05-01,0.6257176
2016-04-30,0.757548506849
2016-04-29,0.812847462025
2016-04-28,0.897479755555556
2016-04-27,0.875343317829
2016-04-26,0.813179688742
2016-04-25,0.874485094488189
2016-04-24,0.72803980303
2016-04-23,0.654661340278
2016-04-22,0.774912097902098
2016-04-21,0.731790456954
2016-04-20,0.696925884848
2016-04-19,0.749866666666667
2016-04-18,0.783668133333
2016-04-17,0.65297720915
2016-04-16,0.674731710144927
2016-04-15,0.750908744828
2016-04-14,0.745873739394
2016-04-13,0.707264951219512
2016-04-12,0.794778967105
2016-04-11,0.749972509934
2016-04-10,0.553299502890174
2016-04-09,0.635033506173
2016-04-08,0.735470765957
2016-04-07,0.758243129496403
2016-04-06,0.715764606452
2016-04-05,0.779196677852
2016-04-04,0.66968634939759
2016-04-03,0.722675306122
2016-04-02,0.825543713333
2016-04-01,0.768427026143791
2016-03-31,0.837658632
2016-03-30,0.807927735849
2016-03-29,0.836449363057325
2016-03-28,0.748369746479
2016-03-27,0.613853647059
2016-03-26,0.625294444444444
2016-03-25,0.641121227586
2016-03-24,0.680533735099
2016-03-23,0.674793503355705
2016-03-22,0.727109114094
2016-03-21,0.784259230159
2016-03-20,0.660703410958904
2016-03-19,0.681470185185
2016-03-18,0.735858463768
2016-03-17,0.74676190070922
2016-03-16,0.634046052941
2016-03-15,0.691423019737
2016-03-14,0.726220453947369
2016-03-13,0.734625986755
2016-03-12,0.570665946565
2016-03-11,0.614320875
2016-03-10,0.697423130435
2016-03-09,0.718331939394
2016-03-08,0.680366714285714
2016-03-07,0.651829464516
2016-03-06,0.661320676259
2016-03-05,0.7800372
2016-03-04,0.836646690789
2016-03-03,0.918519172932
2016-03-02,0.900280407643312
2016-03-01,0.89761428125
2016-02-29,0.901957362963
2016-02-28,0.776566686567164
2016-02-27,0.740764992366
2016-02-26,0.75447926
2016-02-25,0.799025129032258
2016-02-24,0.89584400813
2016-02-23,0.895629081481
2016-02-22,0.898240102362205
2016-02-21,0.840188849206
2016-02-20,0.744355949367
2016-02-19,0.76711604137931
2016-02-18,0.62491515
2016-02-17,0.835124042857
2016-02-16,0.760435275362319
2016-02-15,0.751270574324
2016-02-14,0.566719694444
2016-02-13,0.630542974358974
2016-02-12,0.665082698113
2016-02-11,0.637685135417
2016-02-10,0.738433414634146
2016-02-09,0.740162
2016-02-08,0.753973496894
2016-02-07,0.700184903409091
2016-02-06,0.652686691099
2016-02-05,0.635658183333
2016-02-04,0.65782681547619
2016-02-03,0.700482402299
2016-02-02,0.824635926829
2016-02-01,0.776969546583851
2016-01-31,0.519653067039
2016-01-30,0.641980090395
2016-01-29,0.686997455621302
2016-01-28,0.815527412162
2016-01-27,0.727886461039
2016-01-26,0.7427756875
2016-01-25,0.651674352601
2016-01-24,0.596757951807
2016-01-23,0.57150156424581
2016-01-22,0.722907612121
2016-01-21,0.840713619403
2016-01-20,0.862095006578948
2016-01-19,0.752126040268
2016-01-18,0.665721045714
2016-01-17,0.754065847682119
2016-01-16,0.759423546763
2016-01-15,0.780627439024
2016-01-14,0.718566368421052
2016-01-13,0.661572366013
2016-01-12,0.588822897727
2016-01-11,0.656381005882353
2016-01-10,0.530182182353
2016-01-09,0.606929169811
2016-01-08,0.583649358381503
2016-01-07,0.677849430556
2016-01-06,0.684647463235
2016-01-05,0.641778949044586
2016-01-04,0.545496834286
2016-01-03,0.525739651007
2016-01-02,0.579743724137931
2016-01-01,0.469414296296
2015-12-31,0.579926861111
2015-12-30,0.554078460606061
2015-12-29,0.657941046053
2015-12-28,0.585629142857
2015-12-27,0.447306180487805
2015-12-26,0.477272801075
2015-12-25,0.652635067164
2015-12-24,0.729631775362319
2015-12-23,0.681074981818
2015-12-22,0.780452347518
2015-12-21,0.766527738255034
2015-12-20,0.558967088757
2015-12-19,0.672177303226
2015-12-18,0.611859230769231
2015-12-17,0.676203924528
2015-12-16,0.675648559524
2015-12-15,0.621391918032787
2015-12-14,0.670941056818
2015-12-13,0.650935067114
2015-12-12,0.689175024691358
2015-12-11,0.600046308571
2015-12-10,0.580618642857
2015-12-09,0.687723851190476
2015-12-08,0.667387415094
2015-12-07,0.649581788079
2015-12-06,0.594406459119497
2015-12-05,0.572171406977
2015-12-04,0.623240821429
2015-12-03,0.643185866197184
2015-12-02,0.667464877551
2015-12-01,0.536199416667
2015-11-30,0.67251187654321
2015-11-29,0.455331987261
2015-11-28,0.612602863014
2015-11-27,0.649564037593985
2015-11-26,0.569060333333
2015-11-25,0.530170850649
2015-11-24,0.52303158974359
2015-11-23,0.552857575
2015-11-22,0.40130741954
2015-11-21,0.468868218390805
2015-11-20,0.520788742138
2015-11-19,0.589680107143
2015-11-18,0.598407764705883
2015-11-17,0.549028975155
2015-11-16,0.479200732955
2015-11-15,0.498394175
2015-11-14,0.531593092105
2015-11-13,0.493198628743
2015-11-12,0.524626677018634
2015-11-11,0.564048615819
2015-11-10,0.55996806993
2015-11-09,0.62350022147651
2015-11-08,0.564960357143
2015-11-07,0.544952944785
2015-11-06,0.658056965517241
2015-11-05,0.768430583893
2015-11-04,0.773893503226
2015-11-03,0.683601516129032
2015-11-02,0.598349689655
2015-11-01,0.535353591195
2015-10-31,0.540260795918368
2015-10-30,0.552608969512
2015-10-29,0.598327013514
2015-10-28,0.59279264028777
2015-10-27,0.532480018987
2015-10-26,0.501171947368
2015-10-25,0.527245761290322
2015-10-24,0.573187633094
2015-10-23,0.520110136364
2015-10-22,0.546734439189189
2015-10-21,0.643368337931
2015-10-20,0.612539
2015-10-19,0.510530327272727
2015-10-18,0.517376356643
2015-10-17,0.517376356643
2015-10-16,0.577965236111111
2015-10-15,0.525302483871
2015-10-14,0.568599613497
2015-10-13,0.555196656934307
2015-10-12,0.578977835821
2015-10-11,0.558868771429
2015-10-10,0.6326316875
2015-10-09,0.626499073826
2015-10-08,0.583549917293
2015-10-07,0.686499586466166
2015-10-06,0.674966711111
2015-10-05,0.465399651007
2015-10-04,0.372704568627451
2015-10-03,0.365588569536
2015-10-02,0.439540934211
2015-10-01,0.457235711409396
2015-09-30,0.45193961039
2015-09-29,0.532548735484
2015-09-28,0.514718125874126
2015-09-27,0.524385517986
2015-09-26,0.426253826389
2015-09-25,0.428839268292683
2015-09-24,0.474493386207
2015-09-23,0.50182222
2015-09-22,0.486307305732484
2015-09-21,0.553837363636
2015-09-20,0.475198641667
2015-09-19,0.469263016
2015-09-18,0.617110090278
2015-09-17,0.688808609929
2015-09-16,0.675848605633803
2015-09-15,0.693599484663
2015-09-14,0.700925528302
2015-09-13,0.623393410596026
2015-09-12,0.703050963235
2015-09-11,0.652206179191
2015-09-10,0.698637081871345
2015-09-09,0.711985134752
2015-09-08,0.643196784173
2015-09-07,0.477577611842106
2015-09-06,0.367944616352
2015-09-05,0.482375781457
2015-09-04,0.355466628205128
2015-09-03,0.600775549669
2015-09-02,0.658569805195
2015-09-01,0.451843727272727
2015-08-31,0.409100056604
2015-08-30,0.347467875
2015-08-29,0.35104725
2015-08-28,0.431331825503
2015-08-27,0.396142946309
2015-08-26,0.384749552795031
2015-08-25,0.486758152174
2015-08-24,0.434771732484
2015-08-23,0.408776962686567
2015-08-22,0.391901973856
2015-08-21,0.397583318182
2015-08-20,0.407439186666667
2015-08-19,0.439980717105
2015-08-18,0.4606524
2015-08-17,0.425367918367347
2015-08-16,0.358668891156
2015-08-15,0.358668891156
2015-08-14,0.433368661971831
2015-08-13,0.416901310878
2015-08-12,0.411912726076
2015-08-11,0.410415049382716
2015-08-10,0.381361735643
2015-08-09,0.390679174151
2015-08-08,0.350408975155279
2015-08-07,0.350295249064
2015-08-06,0.56792280036
2015-08-05,0.800967067669173
2015-08-04,0.790243065546
2015-08-03,0.692439946863
2015-08-02,0.428181695364238
2015-08-01,0.420317352198
2015-07-31,0.719474664549
2015-07-30,0.777652641791045
2015-07-29,0.739444802277
2015-07-28,0.780838652745
2015-07-27,0.532104939597316
2015-07-26,0.521914199091
2015-07-25,0.371112111686
2015-07-24,0.376293443786982
2015-07-23,0.350819496881
2015-07-22,0.368611092535
2015-07-21,0.535469598425197
2015-07-20,0.439613335473
2015-07-19,0.482804768615
2015-07-18,0.654657516778524
2015-07-17,0.593763267994
2015-07-16,0.66734768947
2015-07-15,0.662799640522876
2015-07-14,0.664601344567
2015-07-13,0.675312254926
2015-07-12,0.776860096296296
2015-07-11,0.730473594389
2015-07-10,0.672474565177
2015-07-09,0.744732984962406
2015-07-08,0.667957955512
2015-07-07,0.713985306876
2015-07-06,0.507758403314917
2015-07-05,0.433578451942
2015-07-04,0.362671220714
2015-07-03,0.430264552795031
2015-07-02,0.434107951176
2015-07-01,0.488187599182
2015-06-30,0.598433868965517
2015-06-29,0.542220502467
2015-06-28,0.446058342927
2015-06-27,0.485407666666667
2015-06-26,0.460095725954
2015-06-25,0.40517372054
2015-06-24,0.385564634615385
2015-06-23,0.380177750493
2015-06-22,0.563772474969
2015-06-21,0.459852080645161
2015-06-20,0.408822724077
2015-06-19,0.499824459873
2015-06-18,0.484417948717949
2015-06-17,0.412149881388
2015-06-16,0.562683998699
2015-06-15,0.512932125
2015-06-14,0.456071090698
2015-06-13,0.376327179218
2015-06-12,0.479207732394367
2015-06-11,0.455860278186
2015-06-10,0.410447760551
2015-06-09,0.41961742384106
2015-06-08,0.351669187899
2015-06-07,0.339739278699
2015-06-06,0.287492595505618
2015-06-05,0.328409864295
2015-06-04,0.394963821895
2015-06-03,0.471853915492958
2015-06-02,0.448338938431
2015-06-01,0.467757159716
2015-05-31,0.379709574324324
2015-05-30,0.343095999997
2015-05-29,0.517877894063
2015-05-28,0.452907606060606
2015-05-27,0.426733573278
2015-05-26,0.405971507368
2015-05-25,0.425769496453901
2015-05-24,0.396522475613
2015-05-23,0.384455335901
2015-05-22,0.412173108695652
2015-05-21,0.37616991661
2015-05-20,0.323536754434
2015-05-19,0.450350123076923
2015-05-18,0.396096257602
2015-05-17,0.389825772195
2015-05-16,0.389019227272727
2015-05-15,0.390788860619
2015-05-14,0.320089236173
2015-05-13,0.355236080246914
2015-05-12,0.339260566382
2015-05-11,0.372562179083
2015-05-10,0.422314527131783
2015-05-09,0.389588104662
2015-05-08,0.399516408406
2015-05-07,0.420890120567376
2015-05-06,0.362922869854
2015-05-05,0.389267581326
2015-05-04,0.4377948671875
2015-05-03,0.372582854647
2015-05-02,0.334149326103
2015-05-01,0.338625385135135
2015-04-30,0.358235080226
2015-04-29,0.411972935038
2015-04-28,0.386087516339869
2015-04-27,0.359975207383
2015-04-26,0.410403590271
2015-04-25,0.32868681595092
2015-04-24,0.349916978316
2015-04-23,0.497293241819
2015-04-22,0.393256967105263
2015-04-21,0.40196947618
2015-04-20,0.359495450866
2015-04-19,0.367780206896552
2015-04-18,0.334934914813
2015-04-17,0.394062364908
2015-04-16,0.365163869565217
2015-04-15,0.364453619805
2015-04-14,0.423203561364
2015-04-13,0.414068128205129
2015-04-12,0.397882245111
2015-04-11,0.325221019633
2015-04-10,0.375338046052632
2015-04-09,0.393602928645
2015-04-08,0.391029377917
2015-04-07,0.394002
2015-04-06,0.375497859979
2015-04-05,0.414320398671
2015-04-04,0.340018366013072
2015-04-03,0.364960757169
2015-04-02,0.346507678758
2015-04-01,0.46936971969697
2015-03-31,0.442979671586
2015-03-30,0.360977032041
2015-03-29,0.352724490196078
2015-03-28,0.323861507391
2015-03-27,0.329889742533
2015-03-26,0.368037412162162
2015-03-25,0.337233613801
2015-03-24,0.284623151802
2015-03-23,0.416135572413793
2015-03-22,0.39325928688
2015-03-21,0.351632799421
2015-03-20,0.408021779411765
2015-03-19,0.385300940656
2015-03-18,0.412476526274
2015-03-17,0.4114915625
2015-03-16,0.375672086969
2015-03-15,0.411843103307
2015-03-14,0.394160946564886
2015-03-13,0.36504238755
2015-03-12,0.375345264407
2015-03-11,0.407319136363636
2015-03-10,0.355840188911
2015-03-09,0.427822517243
2015-03-08,0.351908474358974
2015-03-07,0.324800259028
2015-03-06,0.37688620547
2015-03-05,0.476900128787879
2015-03-04,0.451330251861
2015-03-03,0.371939434367
2015-03-02,0.408546310126582
2015-03-01,0.415691057841
2015-02-28,0.380356063843
2015-02-27,0.375608782894737
2015-02-26,0.342901266074
2015-02-25,0.36747402615
2015-02-24,0.435635046511628
2015-02-23,0.391656212185
2015-02-22,0.406974263435
2015-02-21,0.40151223943662
2015-02-20,0.417947161025
2015-02-19,0.329416010753
2015-02-18,0.361059005988024
2015-02-17,0.375044171114
2015-02-16,0.384952668221
2015-02-15,0.468847492857143
2015-02-14,0.440848720607
2015-02-13,0.434725180916
2015-02-12,0.421358243697479
2015-02-11,0.37019118842
2015-02-10,0.362201169332
2015-02-09,0.366250447204969
2015-02-08,0.351126664685
2015-02-07,0.374416463077
2015-02-06,0.260908632768362
2015-02-05,0.246140229361
2015-02-04,0.316438460837
2015-02-03,0.404064700787402
2015-02-02,0.372863211455
2015-02-01,0.314943800167
2015-01-31,0.314858072289157
2015-01-30,0.312994187878
2015-01-29,0.312656443754
2015-01-28,0.273634469512195
2015-01-27,0.285818299161
2015-01-26,0.37378175012
2015-01-25,0.457589824
2015-01-24,0.386314664568
2015-01-23,0.380717994753
2015-01-22,0.396514237037037
2015-01-21,0.340373795827
2015-01-20,0.388014313078
2015-01-19,0.402776020833333
2015-01-18,0.343385597967
2015-01-17,0.330078419423
2015-01-16,0.394174762589928
2015-01-15,0.382308025488
2015-01-14,0.413363230314
2015-01-13,0.473648669291339
2015-01-12,0.508351198832
2015-01-11,0.326584280991
2015-01-10,0.398392299319728
2015-01-09,0.3988359803
2015-01-08,0.370821488531
2015-01-07,0.342805535714286
2015-01-06,0.329602499266
2015-01-05,0.299759348487
2015-01-04,0.28224323255814
2015-01-03,0.282322337828
2015-01-02,0.275661451061
2015-01-01,0.187483715151515
2014-12-31,0.176212540592
2014-12-30,0.274030070151
2014-12-29,0.284166323170732
2014-12-28,0.266103580859
2014-12-27,0.254589783217
2014-12-26,0.274921657894737
2014-12-25,0.254729045762
2014-12-24,0.224053851246
2014-12-23,0.391734613333333
2014-12-22,0.340916780778
2014-12-21,0.398021505785
2014-12-20,0.384143507462687
2014-12-19,0.37542816595
2014-12-18,0.389864890806
2014-12-17,0.461817046875
2014-12-16,0.417932315136
2014-12-15,0.414675820143
2014-12-14,0.367709638297872
2014-12-13,0.331675312736
2014-12-12,0.292489265228
2014-12-11,0.327350527027027
2014-12-10,0.325324505773
2014-12-09,0.298582292185
2014-12-08,0.352165171779141
2014-12-07,0.338237756093
2014-12-06,0.349292239205
2014-12-05,0.324024288461539
2014-12-04,0.331026102702
2014-12-03,0.355756920737
2014-12-02,0.39136876
2014-12-01,0.377705889688
2014-11-30,0.389376266853
2014-11-29,0.273658350318471
2014-11-28,0.288246584254
2014-11-27,0.296186071827
2014-11-26,0.342084722627737
2014-11-25,0.342394928832
2014-11-24,0.358403556049
2014-11-23,0.333664133802817
2014-11-22,0.306244647249
2014-11-21,0.260187643993
2014-11-20,0.360704369565217
2014-11-19,0.334815463881
2014-11-18,0.340057289513
2014-11-17,0.367715118055555
2014-11-16,0.328099300987
2014-11-15,0.294328189718
2014-11-14,0.324487220779221
2014-11-13,0.341988935863
2014-11-12,0.381909115674
2014-11-11,0.385816310077519
2014-11-10,0.328229457774
2014-11-09,0.301365695422
2014-11-08,0.265582137254902
2014-11-07,0.267680767255
2014-11-06,0.35158576568
2014-11-05,0.350468492753623
2014-11-04,0.292590141296
2014-11-03,0.292562496371
2014-11-02,0.315692987096774
2014-11-01,0.278758583999
2014-10-31,0.241113638878
2014-10-30,0.298692794117647
2014-10-29,0.278903525689
2014-10-28,0.320138262378
2014-10-27,0.315266540880503
2014-10-26,0.303380518152
2014-10-25,0.291984521426
2014-10-24,0.269695314465409
2014-10-23,0.265318256214
2014-10-22,0.305900953866
2014-10-21,0.312191
2014-10-20,0.319150468281
2014-10-19,0.308277268341
2014-10-18,0.225046048780488
2014-10-17,0.223212529922
2014-10-16,0.288804367407
2014-10-15,0.297119046357616
2014-10-14,0.290120189693
2014-10-13,0.330927004133
2014-10-12,0.286207486486487
2014-10-11,0.267446169982
2014-10-10,0.241157785162
2014-10-09,0.300559547297297
2014-10-08,0.286762580066
2014-10-07,0.332106379152
2014-10-06,0.280036701863354
2014-10-05,0.266133546829
2014-10-04,0.227524784174
2014-10-03,0.289027129251701
2014-10-02,0.278127440324
2014-10-01,0.27674057677
2014-09-30,0.297150699346405
2014-09-29,0.290167582662
2014-09-28,0.291024802388
2014-09-27,0.293733864661654
2014-09-26,0.294388376176
2014-09-25,0.266941310554
2014-09-24,0.285509256410256
2014-09-23,0.283511384133
2014-09-22,0.262880653735
2014-09-21,0.217996268292683
2014-09-20,0.200344946725
2014-09-19,0.197116565153
2014-09-18,0.236702960893855
2014-09-17,0.227428657944
2014-09-16,0.219028997674
2014-09-15,0.289002386075949
2014-09-14,0.289065303029
2014-09-13,0.224988735423
2014-09-12,0.242384714285714
2014-09-11,0.218795030013
2014-09-10,0.219272813679
2014-09-09,0.352552794520548
2014-09-08,0.318603761268
2014-09-07,0.254446846208
2014-09-06,0.19568161452514
2014-09-05,0.217119177183
2014-09-04,0.242592632371
2014-09-03,0.238546461538462
2014-09-02,0.245162322086
2014-09-01,0.273700780802
2014-08-31,0.179603420212766
2014-08-30,0.169064394633
2014-08-29,0.193008822064
2014-08-28,0.224507930635838
2014-08-27,0.213116039887
2014-08-26,0.245152941402
2014-08-25,0.290531518248175
2014-08-24,0.273807127084
2014-08-23,0.196922604631
2014-08-22,0.247983343949045
2014-08-21,0.230780708123
2014-08-20,0.246199006126
2014-08-19,0.221730553763441
2014-08-18,0.193883506997
2014-08-17,0.209377871922
2014-08-16,0.310691873417722
2014-08-15,0.302976485581
2014-08-14,0.234533538116
2014-08-13,0.316760731034483
2014-08-12,0.276210936771
2014-08-11,0.237252567354
2014-08-10,0.206576146892655
2014-08-09,0.190455117039
2014-08-08,0.198908734184
2014-08-07,0.24978705625
2014-08-06,0.248574013923
2014-08-05,0.28992382997
2014-08-04,0.3013055234375
2014-08-03,0.252263160988
2014-08-02,0.191536407722
2014-08-01,0.243288789808917
2014-07-31,0.246508978551
2014-07-30,0.248131015084
2014-07-29,0.241562812080537
2014-07-28,0.238038210261
2014-07-27,0.255737087306
2014-07-26,0.228282335820895
2014-07-25,0.22385371072
2014-07-24,0.235249543646
2014-07-23,0.260616226027397
2014-07-22,0.254008959417
2014-07-21,0.261688952679
2014-07-20,0.214038096774194
2014-07-19,0.191417991414
2014-07-18,0.189716339111
2014-07-17,0.226245488372093
2014-07-16,0.221543613233
2014-07-15,0.22431528496
2014-07-14,0.263035459259259
2014-07-13,0.224322772848
2014-07-12,0.207665461998
2014-07-11,0.233474307692308
2014-07-10,0.233491039276
2014-07-09,0.232634005608
2014-07-08,0.285394313333333
2014-07-07,0.252847447807
2014-07-06,0.240252803555
2014-07-05,0.184142802631579
2014-07-04,0.171037987659
2014-07-03,0.205818897486
2014-07-02,0.291681109489051
2014-07-01,0.277716444551
2014-06-30,0.312446200329
2014-06-29,0.197187126582279
2014-06-28,0.180069473968
2014-06-27,0.170599284657
2014-06-26,0.205764573099415
2014-06-25,0.20450818469
2014-06-24,0.195875060174
2014-06-23,0.204360852272727
2014-06-22,0.200406249565
2014-06-21,0.15985681603
2014-06-20,0.178434682795699
2014-06-19,0.187374542855
2014-06-18,0.227848008768
